0,1,2,3,4
2.124656376795562,-0.6141441104668519,-0.5094102654875122,0.08894586059975426,0.9333333333333333
2.124656376795562,-0.6141441104668519,-0.1719233452949538,-0.03875970035482404,0.8888888888888888
0.38435996703231495,2.17185145204194,0.599096822571973,0.08894586059975426,7.4
0.38435996703231495,2.17185145204194,0.5327751779777498,-0.03875970035482404,7.509090909090909
0.34037136842784155,2.209620065994234,0.599096822571973,0.08894586059975426,7.12
0.34037136842784155,2.209620065994234,0.5327751779777498,-0.03875970035482404,7.466666666666667
0.35105678503425364,2.153942633491582,0.5327751779777498,-0.03875970035482404,7.5
0.4367499485726778,2.2076239764750203,0.599096822571973,0.08894586059975426,7.0
0.4367499485726778,2.2076239764750203,0.5327751779777498,-0.03875970035482404,7.5
0.41967529809489823,2.1816831618328356,0.599096822571973,0.08894586059975426,7.0
0.41967529809489823,2.1816831618328356,0.5327751779777498,-0.03875970035482404,7.514285714285714
0.5326035714119924,2.2157851088663887,0.599096822571973,0.08894586059975426,7.083333333333333
0.5326035714119924,2.2157851088663887,0.5327751779777498,-0.03875970035482404,7.5
0.45194828354959465,2.131765892023076,0.599096822571973,0.08894586059975426,9.3
0.45194828354959465,2.131765892023076,0.5327751779777498,-0.03875970035482404,7.529411764705882
0.39561871182902586,2.213293072050201,0.599096822571973,0.08894586059975426,9.963636363636363
0.39561871182902586,2.213293072050201,0.5327751779777498,-0.03875970035482404,7.511111111111111
0.48345833564481466,2.2716876065094196,0.599096822571973,0.08894586059975426,9.25
0.48345833564481466,2.2716876065094196,0.5327751779777498,-0.03875970035482404,7.444444444444445
